match_id,player_id,error_player,mae_player
1384417,9948e262,9.821951751291785,46.77119881567516
1384417,8a75e999,46.48663566104876,58.108294576310946
1384417,d67d5f00,20.98619389701422,48.805102086079586
1384417,3204c99f,9.375430261083388,15.625717101805645
1384417,fc2fffb5,17.930732787134758,179.30732787134758
1384417,6a26221c,81.79407360121776,73.03042285823015
1384417,40c041ea,12.445009959963123,88.89292828545088
1384417,372455c4,10.732485044768111,16.01863439517629
1384417,f834dcfc,2.76961339682547,8.934236763953129
1384417,0b60eb09,21.05795891379401,105.28979456897005
1384417,9e9af5f2,21.887991677307163,32.6686442944883
1384417,9de62878,11.39765991471743,21.918576759071982
1384417,d07c1b2f,52.25876041428189,69.67834721904251
1384417,20672246,0.5371182186406318,-1.0
1384417,4017868f,0.5371182186406318,-1.0
1384417,410e2f12,0.5371182186406318,-1.0
1384417,c9354f29,0.5371182186406318,-1.0
1384417,45a7e761,30.388399058904966,37.51654204803082
1384417,235c2bb6,7.0300922808459845,21.969038377643702
1384417,3086f7a4,15.319875141512817,52.827155660389025
1384417,81c36ee9,50.89741401469368,46.69487524283824
1384418,15d3c895,0.5371182186406318,-1.0
1384418,2f9d0389,43.179159560277576,719.6526593379596
1384418,03806cf8,25.340191787147525,39.594049667418005
1384418,14f96089,26.646224954474782,35.52829993929971
1384418,b681e71e,48.05628197682095,53.99582244586624
1384418,dcce6f09,61.635635366249296,56.032395787499354
1384418,9a46c4e5,69.74958503790923,63.408713670826565
1384418,df5a6881,9.150330810375337,22.875827025938342
1384418,eade4650,21.613348459697768,30.018539527358012
1384418,fa433be6,18.434739181755205,40.96608707056712
1384418,9219eff0,80.7759103171129,74.79250955288231
1384418,76752ac8,0.5371182186406318,-1.0
1384418,63896abb,0.5371182186406318,-1.0
1384418,e84ac20c,23.20321445683971,80.01108433393004
1384418,3fb19989,22.423290038974017,118.01731599460008
1384418,e824e6ee,9.311617235292843,40.48529232736019
1384418,12b610c2,111.36131941070019,71.84601252303237
1384418,30a45b23,13.205935429503306,60.02697922501503
1384418,a818c1be,86.93573844969873,71.84771772702373
1384418,ded9240e,61.94024538694476,60.13616056984928
1384418,e1d41d9e,0.5371182186406318,-1.0
1384418,3d8feaf8,1.301540564939046,4.0673142654345185
1384418,e4a0deae,33.72575171863752,42.1571896482969
1384418,8afe73e2,13.714436303764664,36.09062185201227
1384418,989889ff,36.533794829501005,64.09437689386141
1384418,ba5e1069,105.81567439807667,65.724021365265
1384419,803dbf1d,7.832481110775845,16.317668980783008
1384419,81a0e294,17.25831129439999,45.41660866947366
1384419,fc4375ef,34.285771569435184,38.961104056176346
1384419,bf1d7d3e,5.106347314264951,17.60809418712052
1384419,b699df47,23.059030755163832,1152.9515377581915
1384419,0404d43c,30.689080057252266,1022.9693352417422
1384419,782fb776,18.041518749353088,25.773598213361552
1384419,d7f3b72f,0.5371182186406318,-1.0
1384419,2e760301,0.5371182186406318,-1.0
1384419,e734d090,3.3230592542273385,6.781753580055792
1384419,9dad0f2e,36.336727345084455,44.31308212815178
1384418,685d3f80,0.5371182186406318,-1.0
1384419,c58b0108,19.17416762898538,31.956946048308964
1384419,0d677597,9.700889600928306,19.797733879445524
1384419,323e4c16,6.8695017034749934,-1.0
1384419,ef18b66e,21.596086504029003,37.23463190349828
1384419,2a9eee66,26.639361683720242,887.9787227906749
1384419,0a8fce53,49.07787691291081,58.426043943941444
1384419,1274d7ab,10.262952486454925,93.29956805868113
1384419,68304a36,0.5371182186406318,-1.0
1384419,4557dc54,78.00495846820293,66.10589700695164
1384419,b59db04f,84.89816319952928,74.47207298204323
1384419,a94e08ea,23.602068681670325,131.12260378705736
1384419,d5ac41d8,0.5371182186406318,-1.0
1384419,7595b47f,29.66934193651231,494.4890322752052
1384419,bb34fd31,7.160734051981578,14.321468103963156
1384419,80fe764d,8.35546238585901,32.13639379176542
1384419,7dc35884,9.106305252013698,20.69614830003113
1384420,b4b99816,25.54850086104984,255.48500861049837
1384420,85ec8e33,35.59433918952438,1779.7169594762192
1384420,271f83cd,33.55665324353944,58.871321479893744
1384420,38810cfc,0.5371182186406318,-1.0
1384420,740742ef,94.02411158829601,84.7064068363027
1384420,8d2c70ad,42.75184303801828,53.43980379752284
1384420,8cf9814c,85.13985204167882,62.145877402685265
1384420,2f49c897,36.83803562541381,-1.0
1384420,bb351c23,28.211408501040466,217.0108346233882
1384420,8d92a2c3,28.815696843429173,92.95386078525539
1384420,410e2f12,0.5371182186406318,-1.0
1384420,fe93fd9d,3.2909223968254153,8.438262555962602
1384420,ba607b88,55.398239125052285,2769.9119562526143
1384420,448f4f1c,0.5371182186406318,-1.0
1384420,abb83e27,4.015866738802178,16.732778078342406
1384420,50c6bc2b,0.13167485979092675,0.37621388511693354
1384420,462411b3,80.07067278796981,66.72556065664152
1384420,a343262c,48.82051502043705,2441.0257510218526
1384420,99b75528,9.854271219993777,37.901043153822215
1384420,ad9c32a2,13.32933881246985,66.64669406234924
1384420,6fa3258c,0.5371182186406318,-1.0
1384420,7f048519,55.51038191428979,56.07109284271695
1384420,e087956b,26.016265343786834,-1.0
1384420,e0e5b209,0.5371182186406318,-1.0
1384420,249d60c9,31.8229233679575,42.43056449061
1384420,4c5d73db,39.65528148947004,50.19655884743043
1384420,b17e2f24,32.73167885066167,52.79303040429302
1384422,6fa3258c,0.5371182186406318,-1.0
1384422,fc2fffb5,62.89927302847431,70.67334048143181
1384422,89c16049,7.474979547660936,46.718622172880856
1384422,8a75e999,25.237834805620906,252.37834805620903
1384422,1274d7ab,12.27043052736132,245.4086105472264
1384422,0404d43c,25.030639672945046,49.07968563322558
1384422,29e253dd,9.47890180859548,16.92661037249193
1384422,685d3f80,0.5371182186406318,-1.0
1384422,1777c020,89.4954656259765,82.86617187590416
1384422,bf1d7d3e,46.968585301893995,58.710731627367494
1384422,c58b0108,71.34415498323845,62.038395637598654
1384422,24bb1c2f,4.621377245950939,9.242754491901877
1384422,9e9af5f2,60.83003741510697,57.93336896676854
1384422,4017868f,0.5371182186406318,-1.0
1384422,d07c1b2f,25.526148719176508,-1.0
1384422,2f26ac1a,2.2372825167068413,5.326863135016289
1384422,e1d41d9e,0.5371182186406318,-1.0
1384422,c9354f29,0.5371182186406318,-1.0
1384422,45a7e761,47.402305761650005,47.8811169309596
1384422,bb34fd31,43.57489334322874,4357.489334322874
1384422,80fe764d,19.751554305343713,987.5777152671857
1384422,ef18b66e,34.28219782537193,857.0549456342983
1384422,9e52a414,1.8299176974347304,10.76422174961606
1384422,6dd8b88c,19.748196893798635,59.843020890298895
1384422,7dc35884,5.641379492253272,12.002935089900578
1384422,a94e08ea,35.63493784230419,593.9156307050698
1384422,0a8fce53,32.49908392376659,1083.3027974588865
1384423,e0e5b209,0.5371182186406318,-1.0
1384423,13c35c9e,20.264837854388055,31.663809147481338
1384423,410e2f12,0.5371182186406318,-1.0
1384423,6a26221c,18.395341253005476,114.97088283128423
1384423,d67d5f00,71.78413615618813,77.1872431786969
1384423,df5a6881,29.79054788567446,1489.527394283723
1384423,323e4c16,6.8695017034749934,-1.0
1384423,3204c99f,3.763774566647726,6.4892664942202165
1384423,9a46c4e5,46.89142498610658,53.28571021148475
1384423,235c2bb6,20.429844356269314,113.4991353126073
1384423,68304a36,0.5371182186406318,-1.0
1384423,eade4650,3.421943027808716,7.777143245019809
1384423,8afe73e2,12.295845914880026,32.35748924968428
1384423,63896abb,0.5371182186406318,-1.0
1384423,9948e262,142.76734372052223,83.98079042383661
1384423,9219eff0,53.67728318380067,315.74872461059215
1384423,e62dd25d,9.501036049835967,25.67847581036748
1384423,0b60eb09,93.72903935629579,71.00684799719377
1384423,e824e6ee,35.23912959556446,1761.9564797782227
1384423,81c36ee9,31.43596796919345,35.32131232493646
1384423,f834dcfc,35.62187932663483,-1.0
1384423,e4a0deae,47.05348068711561,1176.3370171778902
1384423,ba5e1069,59.185986151238026,986.4331025206338
1384423,372455c4,98.04511315991219,63.66565789604688
1384423,9ffd1ac1,2.677083582243302,8.923611940811007
1384423,a818c1be,7.706012504374215,22.017178583926327
1384423,e84ac20c,51.47067953517116,-1.0
1384424,8ee36b18,22.944284941535244,382.40474902558736
1384424,fe93fd9d,35.857592385565674,46.56830179943594
1384424,732c038e,40.187284234463945,803.745684689279
1384424,327b58d3,14.31550007170079,68.16904796047994
1384424,2f49c897,67.37476798564194,66.707691074893
1384424,740742ef,11.9141242815584,238.28248563116802
1384424,58431ca0,14.197194482897984,236.61990804829975
1384424,f24c6701,9.07791632005381,41.26325600024459
1384424,8d2c70ad,31.7610800877657,529.351334796095
1384424,c9354f29,0.5371182186406318,-1.0
1384424,b4b99816,90.70017561551609,73.73998017521633
1384424,ba607b88,56.66989928126246,52.96252269276865
1384424,38810cfc,0.5371182186406318,-1.0
1384424,8cf9814c,95.23230258187456,62.243335020833044
1384424,271f83cd,10.384024885356517,74.17160632397513
1384424,20672246,0.5371182186406318,-1.0
1384424,462411b3,0.542996134160461,1.3574903354011525
1384424,5d1e7582,10.889886744048809,37.551333600168306
1384424,8012d0b8,28.424973136832868,203.03552240594905
1384424,448f4f1c,0.5371182186406318,-1.0
1384424,896d78ad,25.561515809818665,196.6270446909128
1384424,400e2d4d,31.7565810613083,1587.8290530654149
1384424,9ab2914d,25.0263236137545,357.5189087679214
1384424,2e760301,0.5371182186406318,-1.0
1384424,b17e2f24,11.79443283628341,28.766909356788805
1384424,85ec8e33,95.99140255132164,75.58378153647374
1384424,de7d833e,104.93731621624656,69.4949114014878
1384426,d7f3b72f,0.5371182186406318,-1.0
1405124,724645f5,12.487312684904257,624.3656342452128
1405124,89895ae1,4.462881781359368,89.25763562718735
1405124,72c9ad99,10.626082225952391,96.6007475086581
1384426,fc2fffb5,22.473889102632324,449.47778205264643
1405124,86fdf668,13.93050745613612,464.3502485378707
1405124,66078174,64.90190957499257,63.629323112737815
1384426,9a46c4e5,8.469187183657553,16.60624937972069
1384426,45a7e761,60.130869288888604,1002.18115481481
1384427,14f96089,77.20151007290973,58.48599247947707
1384426,e824e6ee,29.69241375790188,1484.6206878950939
1384426,13c35c9e,20.890313362645855,83.56125345058342
1384426,8a75e999,51.70141563537242,60.11792515740979
1384426,a818c1be,46.17708681532806,1154.4271703832014
1405124,0443414a,0.5371182186406318,-1.0
1384426,d07c1b2f,14.349249177241713,179.36561471552142
1384426,eade4650,7.76673454680904,18.94325499221717
1384427,6fa3258c,0.5371182186406318,-1.0
1405124,53bb50f0,114.20510471330435,82.75732225601764
1405124,bd81a027,0.5371182186406318,-1.0
1405124,94de63bf,31.356702522117825,1567.8351261058913
1405124,6e96c956,23.007434658872032,1150.3717329436017
1405124,558cdd64,27.20005324564035,50.37046897340806
1405124,2904b4b6,12.896046271389128,71.64470150771737
1405124,a51e6c6e,30.789775431652565,769.7443857913141
1405124,a50797a4,35.95512648902418,599.252108150403
1405124,9581ac6b,0.5371182186406318,-1.0
1405124,74eb8175,0.5371182186406318,-1.0
1405124,3b770527,18.623874094850283,620.7958031616761
1405124,f19c8dc0,3.7762488504280185,17.982137382990565
1405124,fb0c0bcc,26.523375465372638,378.9053637910377
1405124,6ee11109,73.38740136612145,74.12868824860753
1405124,faef39c1,2.462881781359368,82.0960593786456
1405124,c981d3c2,23.12085106100426,231.2085106100426
1384426,df5a6881,15.93469333224316,38.865105688397946
1405124,ed840f44,93.00006880036366,70.99241893157532
1405124,3827f6a2,3.803505949134781,17.288663405158093
1405124,aaf037b1,23.793566175287026,264.3729575031892
1405124,ad3940a5,14.95618678700642,93.47616741879013
1405124,a7c3cf5f,0.5371182186406318,-1.0
1384426,1777c020,165.82495568763534,89.15320198259964
1384426,24bb1c2f,14.751559350970098,50.867446037827925
1384426,410e2f12,0.5371182186406318,-1.0
1384427,bb351c23,31.281564883464746,44.68794983352107
1384427,8d92a2c3,4.726977745633931,8.44103168863202
1384427,3fb19989,16.60108176595479,27.668469609924646
1384427,fa433be6,67.18876198107704,71.4774063628479
1384427,50c6bc2b,17.03055747145364,68.12222988581456
1384427,03806cf8,10.774595830804508,21.126658491773544
1384427,989889ff,4.566521203666152,16.913041495059822
1384427,abb83e27,22.03868003052838,367.3113338421397
1384427,2e760301,0.5371182186406318,-1.0
1384427,a343262c,23.06580660295416,100.28611566501809
1384427,99b75528,25.250131165063202,280.55701294514665
1384427,7f048519,15.49202168032619,25.39675685299375
1384427,ad9c32a2,43.33955322715938,60.19382392661024
1384427,dcce6f09,22.308409538875793,85.80157514952228
1384427,4c5d73db,102.26422571302828,70.04399021440292
1384427,d5ac41d8,0.5371182186406318,-1.0
1384426,4017868f,0.5371182186406318,-1.0
1384427,d9273ee7,29.765820382473123,40.77509641434675
1384427,ded9240e,13.899329679922893,22.785786360529332
1384427,15d3c895,0.5371182186406318,-1.0
1384426,89c16049,26.63468929051888,443.9114881753147
1384426,2911de16,26.559218455881307,126.47246883753003
1384426,641ac5ff,45.630926601231906,760.5154433538651
1384426,29e253dd,26.969503410729672,107.87801364291869
1384427,1a2676c5,39.52306805743869,494.03835071798363
1384426,d027ba9f,88.11003938621748,68.30235611334689
1384426,e4a0deae,13.001886632847928,38.240843037788025
1384426,7fa12533,33.43151647191196,64.29137783059993
1384426,2f26ac1a,30.550397361852788,381.87996702315985
1384426,9e9af5f2,50.61152701536197,53.27529159511787
1384426,20672246,0.5371182186406318,-1.0
1384426,ba5e1069,73.60275846529964,51.47046046524451
1384427,249d60c9,37.31028318822711,47.22820656737609
1384427,e0e5b209,0.5371182186406318,-1.0
1384427,e087956b,55.45036615023268,69.31295768779086
1384427,eaa76d3c,16.504228152536733,27.507046920894556
1384427,12b610c2,23.97118579500018,108.959935431819
1384427,30a45b23,12.47035445298846,26.532669048911618
1384426,68304a36,0.5371182186406318,-1.0
1384428,2f49c897,1.087242753571779,2.9384939285723757
1384428,c9354f29,0.5371182186406318,-1.0
1384428,372455c4,42.08122792528576,300.58019946632686
1384428,fe93fd9d,183.37431976666858,82.23063666666752
1384428,740742ef,39.418621470567224,70.39039548315576
1384428,e62dd25d,18.868725064294452,75.47490025717781
1384428,85ec8e33,62.569787447513605,65.17686192449334
1384428,b4b99816,1.667663778437369,5.7505647532323065
1384428,462411b3,32.97425566311598,824.3563915778996
1384428,a03bba42,18.131268894362123,64.754531765579
1384428,8cf9814c,5.463609382682208,9.420016177038288
1384428,271f83cd,10.265354303204735,31.10713425213556
1384428,81c36ee9,25.55125563494169,79.84767385919278
1384428,f834dcfc,12.220142842235859,58.19115639159933
1384428,8d2c70ad,29.76989684218615,46.51546381591586
1384428,9ffd1ac1,7.551914600403869,37.759573002019344
1384428,9948e262,10.825435691439441,54.12717845719721
1384428,685d3f80,0.5371182186406318,-1.0
1384428,448f4f1c,0.5371182186406318,-1.0
1384428,d67d5f00,9.899573685400341,76.15056681077186
1384428,6a26221c,17.772065440764912,118.48043627176608
1384428,323e4c16,6.8695017034749934,-1.0
1384428,2e0fcc58,9.36704325975337,-1.0
1384428,ba607b88,77.09481018003805,60.70457494491185
1384428,0b60eb09,2.3098745617911547,5.133054581758121
1384428,b17e2f24,13.09158958670061,93.51135419071865
1384428,235c2bb6,42.94695971730402,858.9391943460804
1384429,7d608e12,8.772844872776062,21.932112181940155
1384429,80fe764d,6.745388382156534,61.32171256505941
1384429,0b0cc297,51.304213475519674,57.64518368035918
1384429,ef18b66e,35.05876697600072,1752.938348800036
1384429,9e52a414,0.2970357293252981,1.5633459438173583
1384429,de7d833e,42.61924322619591,44.86236129073254
1384429,327b58d3,31.586285436075677,789.6571359018919
1384429,5d1e7582,16.24496807203319,73.84076396378721
1384429,6fa3258c,0.5371182186406318,-1.0
1384429,9ab2914d,15.232443586668602,33.84987463704134
1384429,15d3c895,0.5371182186406318,-1.0
1384429,bb34fd31,16.314260134292354,28.12803471429716
1384429,8012d0b8,49.699346150853906,621.2418268856738
1384429,7dc35884,137.40854174615725,72.70293214082393
1384429,20672246,0.5371182186406318,-1.0
1384429,0404d43c,22.564743877492553,48.010093356367136
1384429,f24c6701,46.13253335976561,56.259187024104406
1384429,f21043a5,20.016300889684793,400.3260177936959
1384429,bf1d7d3e,0.05482250861689408,0.15663573890541166
1384429,c58b0108,15.437076741032534,55.132416932259055
1384429,a94e08ea,0.6170684660839711,1.5426711652099279
1384429,896d78ad,30.430119018216846,52.46572244520146
1384429,1274d7ab,87.42103717850887,79.47367016228078
1384429,e1d41d9e,0.5371182186406318,-1.0
1384429,8ee36b18,29.636322830539118,50.23105564498156
1384429,732c038e,126.13856923166757,79.83453748839719
1384429,410e2f12,0.5371182186406318,-1.0
1384429,37654b75,30.612698766089117,382.65873457611394
1405125,72c9ad99,3.020958840465667,12.083835361862668
1405125,89895ae1,7.545366769550828,58.04128284269867
1405125,0443414a,0.5371182186406318,-1.0
1405125,53bb50f0,32.87378290391496,52.180607783991995
1405125,bd81a027,0.5371182186406318,-1.0
1405125,aaf037b1,61.626421926517175,64.86991781738651
1405125,ad3940a5,22.345470162513312,279.3183770314164
1405125,71a3b8a6,37.46288178135937,98.58653100357729
1405125,3827f6a2,92.74391479522176,83.55307639209167
1405125,94de63bf,5.244834752579941,21.85347813574975
1405125,6ee11109,9.617233538025381,22.898175090536622
1405125,f19c8dc0,19.210219035606322,51.919510907044106
1405125,ed840f44,22.044236131329484,34.44411895520232
1405125,c981d3c2,61.878651038655235,65.13542214595289
1405125,faef39c1,86.31474816757023,94.85137161271454
1405125,74eb8175,0.5371182186406318,-1.0
1405125,2904b4b6,0.0037041837330953342,0.01234727911031778
1405125,3b770527,17.434282099659814,581.1427366553271
1405125,558cdd64,32.23702479652585,51.169880629406116
1405125,6e96c956,33.4974092710729,57.754153915642924
1405125,a51e6c6e,23.83209635975659,40.39338366060439
1405125,a50797a4,6.165254220577673,13.700564934617049
1405125,9581ac6b,0.5371182186406318,-1.0
1405125,a7c3cf5f,0.5371182186406318,-1.0
1405125,712bbd92,1.5789221920663845,11.278015657617033
