match_id,player_id,player_name,actual_fantasy_points,role,team_name,predicted_fantasy_points
1427839,02181d9a,EL Lamb,87.0,All-Rounder,Thunder,36.91965877590677
1427839,ef13bd20,KM Mack,65.0,Batsman,Thunder,20.80493114695389
1427839,e3a93585,G Potts,46.0,Bowler,Central Sparks,38.3827686615413
1427839,370a88ac,B Ellis,45.0,Bowler,Central Sparks,40.28573765594453
1427839,971cb321,E Jones,43.0,All-Rounder,Central Sparks,36.20162869036451
1427839,13c19f32,ND Dattani,25.0,Bowler,Thunder,39.1502396811391
1427839,f7b74efa,HE Jones,25.0,Bowler,Thunder,56.24074818491116
1427839,e69dbbef,KL George,24.0,Bowler,Central Sparks,49.23189069711568
1427839,c66c73f9,E Threlkeld,16.0,Wicket-Keeper,Thunder,21.11978835956822
1427840,f13d3eba,KE Bryce,145.0,All-Rounder,The Blaze,52.486459386666
1427840,a28132bd,FC Wilson,83.0,Batsman,Western Storm,35.31413088407216
1427840,2ca65aee,SJ Bryce,80.0,Wicket-Keeper,The Blaze,34.30522820112544
1427840,fbd79b9b,LF Higham,77.0,Bowler,The Blaze,31.546678519915073
1427840,091001f8,A Griffiths,73.0,Bowler,Western Storm,39.65818785408816
1427840,db362015,C Skelton,59.0,Bowler,Western Storm,44.28137300677753
1427840,d8c6a647,E Claridge,47.0,Wicket-Keeper,The Blaze,23.60323608906238
1427840,c296dba1,Sophia Smale,43.0,Bowler,Western Storm,42.154525691623334
1427840,99812d10,H Graham,37.0,Bowler,The Blaze,61.30380021620037
1427840,e5b17517,IECM Wong,36.0,Bowler,Western Storm,43.440130077889066
1427840,e19307f3,SN Luff,34.0,Batsman,Western Storm,34.84966241170784
1427841,d7ff1adc,CR Knott,145.0,All-Rounder,Southern Vipers,58.06788076255883
1427841,2479daa6,FR Davies,125.0,Bowler,Southern Vipers,26.19507494657818
1427841,c64b7c5b,BF Smith,62.0,Wicket-Keeper,South East Stars,39.685539531699135
1427841,ef7baafc,A Lee,50.0,Bowler,Southern Vipers,34.77953879845105
1427841,35828bdd,AN Davidson-Richards,39.0,All-Rounder,South East Stars,40.81482902066342
1427841,f4f307d4,ML Sturge,32.0,Bowler,Southern Vipers,27.83157237363052
1427841,d12c8445,K Moore,30.0,Bowler,South East Stars,38.96228437126208
1427841,24ffb29f,CAE Hill,30.0,Wicket-Keeper,South East Stars,17.128506234035523
1427841,014cfac4,MLL Taylor,25.0,Bowler,Southern Vipers,41.09271358731391
1427841,7b1f2542,GL Adams,24.0,All-Rounder,Southern Vipers,57.68906845751329
1427841,ed2711ea,EM McCaughan,11.0,Batsman,Southern Vipers,23.135861504780102
1427842,e69dbbef,KL George,173.0,Bowler,Central Sparks,45.99473090133462
1427842,9b3bcca4,A Wellington,148.0,Bowler,Western Storm,38.76203806208248
1427842,db362015,C Skelton,110.0,Bowler,Western Storm,38.09309342497666
1427842,e5b17517,IECM Wong,106.0,Bowler,Western Storm,40.65050205001624
1427842,370a88ac,B Ellis,76.0,Bowler,Central Sparks,36.51639063424297
1427842,e19307f3,SN Luff,73.0,Batsman,Western Storm,30.93823630506707
1427842,c296dba1,Sophia Smale,56.0,Bowler,Western Storm,38.522442541942254
1427842,091001f8,A Griffiths,48.0,Bowler,Western Storm,35.9942882379741
1427842,bfa0fa33,D Perrin,47.0,Batsman,Central Sparks,33.27258891078159
1427842,1f4a8a2a,C Webb,17.0,All-Rounder,Central Sparks,37.925844876386314
1427842,1ec1998e,NAJ Wraith,8.0,Wicket-Keeper,Western Storm,26.98726211528519
1427843,2f485713,G Ballinger,87.0,Bowler,The Blaze,31.237027025387704
1427843,3b5a9438,BAM Heath,83.0,Wicket-Keeper,Northern Diamonds,27.427237242020983
1427843,7ce7fb3c,CM McCarthy,66.0,Bowler,The Blaze,34.06776492458641
1427843,fbd79b9b,LF Higham,33.0,Bowler,The Blaze,33.96046564039247
1427843,2e0b6638,EA Burns,30.0,Bowler,Northern Diamonds,46.72007832164853
1427843,ac574559,EK Marlow,30.0,Bowler,Northern Diamonds,18.03049128937299
1427843,99812d10,H Graham,25.0,Bowler,The Blaze,60.11854417284282
1427843,fb192f98,BA Langston,24.0,Bowler,Northern Diamonds,43.83564542840508
1427843,9da0d1e5,A Glen,23.0,Bowler,Northern Diamonds,37.340782503277794
1427843,f05167d2,HJ Armitage,6.0,All-Rounder,Northern Diamonds,51.9298455155844
1427843,2dece89c,ML Kirk,0.0,Batsman,The Blaze,15.437514348241736
1427844,c64b7c5b,BF Smith,168.0,Wicket-Keeper,South East Stars,47.4101154709477
1427844,58717de2,E Gray,101.0,Bowler,Sunrisers,40.912268481909166
1427844,92b94582,J Grewcock,97.0,All-Rounder,Sunrisers,36.89028946199711
1427844,35828bdd,AN Davidson-Richards,87.0,All-Rounder,South East Stars,42.030547888462706
1427844,459a7b0a,R MacDonald-Gay,87.0,Bowler,South East Stars,63.04721619766168
1427844,b3ccffff,D Gregory,85.0,Bowler,South East Stars,31.613326247966157
1427844,cd62f670,MK Villiers,67.0,Bowler,Sunrisers,32.18184876784567
1427844,7306c48d,G Scrivens,63.0,All-Rounder,Sunrisers,32.47173945618149
1427844,184512d1,J Gardner,57.0,Bowler,Sunrisers,27.96883653110352
1427844,e7f06080,AJ Macleod,50.0,Batsman,Sunrisers,17.180188676149996
1427844,d12c8445,K Moore,47.0,Bowler,South East Stars,40.56613267902886
1427846,1ade138e,KL Cross,196.0,Bowler,Thunder,25.8117037985074
1427846,3a9b3866,FMK Morris,134.0,Bowler,Thunder,44.16769702528365
1427846,459a7b0a,R MacDonald-Gay,125.0,Bowler,South East Stars,57.18125354791387
1427846,3247d54e,S Smale,88.0,Wicket-Keeper,Thunder,26.352315240959904
1427846,6ffbf04c,KM Chathli,68.0,Wicket-Keeper,South East Stars,19.68476272291831
1427846,d12c8445,K Moore,60.0,Bowler,South East Stars,38.426443579814006
1427846,13c19f32,ND Dattani,58.0,Bowler,Thunder,41.42090869627997
1427846,9417b5b6,A Clarke,39.0,Batsman,Thunder,4.20463968153805
1427846,c66c73f9,E Threlkeld,37.0,Wicket-Keeper,Thunder,20.42868443458415
1427846,02181d9a,EL Lamb,28.0,All-Rounder,Thunder,34.69268690030455
1427846,76419733,S Morris,25.0,Bowler,Thunder,30.778586523208496
1427847,54719239,GK Davis,198.0,Bowler,Central Sparks,29.65209006821968
1427847,971cb321,E Jones,174.0,All-Rounder,Central Sparks,32.81353072580828
1427847,c6da6ebf,AJ Freeborn,133.0,Wicket-Keeper,Central Sparks,21.202107365556287
1427847,c296dba1,Sophia Smale,72.0,Bowler,Western Storm,36.86551212148018
1427847,5f86ce69,E Anderson,60.0,Bowler,Western Storm,32.31815687074816
1427847,907e5f6c,C Pavely,50.0,Bowler,Central Sparks,30.347026057409124
1427847,e19307f3,SN Luff,34.0,Batsman,Western Storm,34.7597985231436
1427847,e5b17517,IECM Wong,34.0,Bowler,Western Storm,32.17974812688788
1427847,cefad9fd,HL Baker,33.0,Bowler,Central Sparks,26.196247703943985
1427847,e3a93585,G Potts,25.0,Bowler,Central Sparks,33.90863333738675
1427847,1ec1998e,NAJ Wraith,23.0,Wicket-Keeper,Western Storm,27.601375599869577
1427848,cd62f670,MK Villiers,145.0,Bowler,Sunrisers,40.87994677829828
1427848,a0a65375,K Fraser,112.0,Bowler,Northern Diamonds,39.45376426627293
1427848,b4e026de,S Munro,95.0,Bowler,Sunrisers,49.79401011268125
1427848,92b94582,J Grewcock,78.0,All-Rounder,Sunrisers,42.386190733800824
1427848,7306c48d,G Scrivens,71.0,All-Rounder,Sunrisers,37.20845578558731
1427848,ac574559,EK Marlow,62.0,Bowler,Northern Diamonds,18.69478807997328
1427848,8f30d191,KA Levick,43.0,Bowler,Northern Diamonds,28.808398832985525
1427848,58717de2,E Gray,43.0,Bowler,Sunrisers,38.85294644287038
1427848,2b150c6b,SL Kalis,39.0,Batsman,Northern Diamonds,24.260234131612393
1427848,8a452195,R Slater,31.0,Bowler,Northern Diamonds,24.941761876557585
1427848,c3f4dc55,AD Carr,13.0,Wicket-Keeper,Sunrisers,17.372794688457994
1427849,ef7baafc,A Lee,114.0,Bowler,Southern Vipers,33.497263018012596
1427849,d8f20ba5,O Prendergast,113.0,All-Rounder,The Blaze,42.811781241797824
1427849,f13d3eba,KE Bryce,76.0,All-Rounder,The Blaze,46.64905584443018
1427849,7b1f2542,GL Adams,74.0,All-Rounder,Southern Vipers,62.7658148911252
1427849,00823a96,KL Gordon,69.0,Bowler,The Blaze,41.95257726086533
1427849,2479daa6,FR Davies,58.0,Bowler,Southern Vipers,32.88731929488532
1427849,ebf683f9,Marie Kelly,57.0,Batsman,The Blaze,32.01296671141767
1427849,bbe1525d,R Southby,48.0,Wicket-Keeper,Southern Vipers,17.192961298055355
1427849,287ed3a0,GA Elwiss,46.0,All-Rounder,Southern Vipers,36.90481264403242
1427849,1d7f8759,E Windsor,44.0,Batsman,Southern Vipers,21.858859398242355
1427849,340202b0,LCN Smith,43.0,Bowler,Southern Vipers,36.1620163824808
1427850,907e5f6c,C Pavely,148.0,Bowler,Central Sparks,36.389085096383575
1427850,78fd864b,EL Arlott,116.0,Bowler,Central Sparks,31.649685817117692
1427850,287ed3a0,GA Elwiss,85.0,All-Rounder,Southern Vipers,44.96376565943858
1427850,971cb321,E Jones,69.0,All-Rounder,Central Sparks,33.42953590832943
1427850,4b788e61,A Campbell,57.0,Batsman,Central Sparks,15.99473666434102
1427850,bbe1525d,R Southby,51.0,Wicket-Keeper,Southern Vipers,16.63910917134372
1427850,e69dbbef,KL George,50.0,Bowler,Central Sparks,49.70902350798407
1427850,7b1f2542,GL Adams,48.0,All-Rounder,Southern Vipers,52.33943515528331
1427850,54719239,GK Davis,33.0,Bowler,Central Sparks,42.409365511573746
1427850,cefad9fd,HL Baker,33.0,Bowler,Central Sparks,27.759981183113094
1427850,c6da6ebf,AJ Freeborn,32.0,Wicket-Keeper,Central Sparks,25.14789946270072
1427851,f13d3eba,KE Bryce,212.0,All-Rounder,The Blaze,53.489518814705505
1427851,58717de2,E Gray,108.0,Bowler,Sunrisers,35.190841638939986
1427851,85ce4231,CL Griffith,82.0,Batsman,Sunrisers,18.643069420980986
1427851,b2664905,TT Beaumont,72.0,Wicket-Keeper,The Blaze,37.7845400014363
1427851,00823a96,KL Gordon,66.0,Bowler,The Blaze,38.61418699660412
1427851,cd62f670,MK Villiers,62.0,Bowler,Sunrisers,40.02713168582774
1427851,11ff23e3,J Groves,58.0,Bowler,The Blaze,37.390772975512064
1427851,d8c6a647,E Claridge,50.0,Wicket-Keeper,The Blaze,20.91196199544858
1427851,2ca65aee,SJ Bryce,45.0,Wicket-Keeper,The Blaze,33.83746637629936
1427851,92b94582,J Grewcock,40.0,All-Rounder,Sunrisers,39.41948485636072
1427851,9d9edf14,F Miller,35.0,Batsman,Sunrisers,13.56531702258671
1427852,6ffbf04c,KM Chathli,109.0,Wicket-Keeper,South East Stars,22.69952437532188
1427852,459a7b0a,R MacDonald-Gay,106.0,Bowler,South East Stars,56.65055055032829
1427852,a28132bd,FC Wilson,96.0,Batsman,Western Storm,31.38037935321289
1427852,1ec1998e,NAJ Wraith,92.0,Wicket-Keeper,Western Storm,23.16297922927428
1427852,e19307f3,SN Luff,81.0,Batsman,Western Storm,32.689037193881184
1427852,d6a9af83,PA Franklin,77.0,Bowler,South East Stars,46.40581325980905
1427852,588360ee,PJ Scholfield,74.0,All-Rounder,South East Stars,36.836251338463136
1427852,c64b7c5b,BF Smith,60.0,Wicket-Keeper,South East Stars,53.91832954066007
1427852,d12c8445,K Moore,50.0,Bowler,South East Stars,40.80781967066213
1427852,aefd0567,N Holland,45.0,Bowler,Western Storm,31.34422969199369
1427852,24ffb29f,CAE Hill,43.0,Wicket-Keeper,South East Stars,19.11666287550644
1427853,53e25aa3,PE Turner,206.0,Bowler,Northern Diamonds,28.092445052614845
1427853,2b150c6b,SL Kalis,135.0,Batsman,Northern Diamonds,21.26877809241433
1427853,fb192f98,BA Langston,135.0,Bowler,Northern Diamonds,37.645033223685296
1427853,971cb321,E Jones,80.0,All-Rounder,Thunder,35.646546646626476
1427853,5230a33d,L Winfield-Hill,72.0,Wicket-Keeper,Northern Diamonds,31.200976378342745
1427853,8a452195,R Slater,66.0,Bowler,Northern Diamonds,28.184678426634186
1427853,3a9b3866,FMK Morris,65.0,Bowler,Thunder,48.05071496898435
1427853,13c19f32,ND Dattani,64.0,Bowler,Thunder,44.59436131536097
1427853,3247d54e,S Smale,61.0,Wicket-Keeper,Thunder,28.319614359749224
1427853,f7b74efa,HE Jones,56.0,Bowler,Thunder,45.80925326161865
1427853,ac574559,EK Marlow,51.0,Bowler,Northern Diamonds,30.811829711051637
1427854,7b1f2542,GL Adams,204.0,All-Rounder,Southern Vipers,55.152520460793085
1427854,8f30d191,KA Levick,118.0,Bowler,Northern Diamonds,31.033837034473777
1427854,5c9d5093,R Tyson,87.0,Bowler,Southern Vipers,0.5650953414218646
1427854,8122c036,R Duckworth,77.0,Batsman,Northern Diamonds,10.512489146493442
1427854,287ed3a0,GA Elwiss,66.0,All-Rounder,Southern Vipers,51.483367359134135
1427854,ac574559,EK Marlow,65.0,Bowler,Northern Diamonds,33.980117554980644
1427854,2479daa6,FR Davies,60.0,Bowler,Southern Vipers,31.619688879918503
1427854,8a452195,R Slater,51.0,Bowler,Northern Diamonds,35.64587477792485
1427854,53e25aa3,PE Turner,45.0,Bowler,Northern Diamonds,37.976900389241
1427854,2e0b6638,EA Burns,42.0,Bowler,Northern Diamonds,42.37413262009683
1427854,bbe1525d,R Southby,14.0,Wicket-Keeper,Southern Vipers,19.062868372794775
1427855,db362015,C Skelton,161.0,Bowler,Western Storm,35.77357819290074
1427855,b4e026de,S Munro,115.0,Bowler,Sunrisers,42.84885886173127
1427855,5f86ce69,E Anderson,100.0,Bowler,Western Storm,29.52358995005556
1427855,9b3bcca4,A Wellington,80.0,Bowler,Western Storm,41.165999066814464
1427855,e7f06080,AJ Macleod,56.0,Batsman,Sunrisers,17.318352944068717
1427855,f61e2829,AH Maqsood,56.0,Bowler,Sunrisers,40.4176224253609
1427855,92b94582,J Grewcock,55.0,All-Rounder,Sunrisers,42.153476570791554
1427855,85ce4231,CL Griffith,52.0,Batsman,Sunrisers,22.3420284576475
1427855,58717de2,E Gray,47.0,Bowler,Sunrisers,38.64221242207054
1427855,c296dba1,Sophia Smale,33.0,Bowler,Western Storm,40.17294450329212
1427855,fefd324c,KA Jones,31.0,Wicket-Keeper,Western Storm,12.482855484744364
1427856,e69dbbef,KL George,135.0,Bowler,Central Sparks,43.21774744678352
1427856,c9366237,A Stonehouse,123.0,Bowler,South East Stars,34.230821018796654
1427856,6ffbf04c,KM Chathli,116.0,Wicket-Keeper,South East Stars,27.89580768957166
1427856,907e5f6c,C Pavely,116.0,Bowler,Central Sparks,41.50910784238537
1427856,35828bdd,AN Davidson-Richards,97.0,All-Rounder,South East Stars,23.32472817718572
1427856,370a88ac,B Ellis,94.0,Bowler,Central Sparks,25.614589141127308
1427856,d6a9af83,PA Franklin,85.0,Bowler,South East Stars,39.56940834726268
1427856,baf11c9a,C Brewer,74.0,Batsman,Central Sparks,15.962497859672432
1427856,bfa0fa33,D Perrin,63.0,Batsman,Central Sparks,29.50701001405452
1427856,8e7be59c,PA Chatterji,51.0,Bowler,South East Stars,35.40693605556452
1427856,9049ab63,MR Corteen-Coleman,48.0,Bowler,South East Stars,18.81807747162105
1427857,3a9b3866,FMK Morris,209.0,Bowler,Thunder,48.882242339840055
1427857,2f485713,G Ballinger,130.0,Bowler,The Blaze,35.345154714095536
1427857,d8f20ba5,O Prendergast,82.0,All-Rounder,The Blaze,48.17733931755114
1427857,8ae7bb3e,TG Norris,78.0,Bowler,Thunder,37.17823032187547
1427857,f7b74efa,HE Jones,74.0,Bowler,Thunder,46.29586740737908
1427857,11ff23e3,J Groves,67.0,Bowler,The Blaze,30.71963429323305
1427857,f13d3eba,KE Bryce,67.0,All-Rounder,The Blaze,62.46527261063132
1427857,2dece89c,ML Kirk,46.0,Batsman,The Blaze,12.665377501773088
1427857,7ce7fb3c,CM McCarthy,42.0,Bowler,The Blaze,34.196370361786066
1427857,2ca65aee,SJ Bryce,39.0,Wicket-Keeper,The Blaze,27.890477187105738
1427857,b5c83d22,PC Graham,39.0,Bowler,Thunder,27.28224641333967
1427858,e3a93585,G Potts,87.0,Bowler,Central Sparks,31.037533100309417
1427858,00823a96,KL Gordon,86.0,Bowler,The Blaze,30.935167952724083
1427858,907e5f6c,C Pavely,73.0,Bowler,Central Sparks,49.43554277327425
1427858,f13d3eba,KE Bryce,71.0,All-Rounder,The Blaze,62.180826268954135
1427858,e69dbbef,KL George,70.0,Bowler,Central Sparks,51.97353304236943
1427858,1164142d,H Hardwick,66.0,Bowler,Central Sparks,17.895939187155026
1427858,78fd864b,EL Arlott,66.0,Bowler,Central Sparks,26.270882188842336
1427858,2dece89c,ML Kirk,49.0,Batsman,The Blaze,14.390912775243155
1427858,2f485713,G Ballinger,47.0,Bowler,The Blaze,42.83933630079253
1427858,4b788e61,A Campbell,40.0,Batsman,Central Sparks,17.14298235357324
1427858,d8c6a647,E Claridge,20.0,Wicket-Keeper,The Blaze,21.313081768289443
1427859,c9366237,A Stonehouse,133.0,Bowler,South East Stars,34.834255989632254
1427859,53e25aa3,PE Turner,128.0,Bowler,Northern Diamonds,38.86210067567296
1427859,35828bdd,AN Davidson-Richards,98.0,All-Rounder,South East Stars,26.53806768473374
1427859,d12c8445,K Moore,98.0,Bowler,South East Stars,32.70805397252687
1427859,d6a9af83,PA Franklin,79.0,Bowler,South East Stars,41.878752480610785
1427859,2e0b6638,EA Burns,76.0,Bowler,Northern Diamonds,43.44984175639399
1427859,fb192f98,BA Langston,56.0,Bowler,Northern Diamonds,51.15224841776969
1427859,6ffbf04c,KM Chathli,41.0,Wicket-Keeper,South East Stars,32.98166707902507
1427859,24ffb29f,CAE Hill,36.0,Wicket-Keeper,South East Stars,17.373632762921947
1427859,b9a52291,A Cranstone,31.0,Batsman,South East Stars,17.020612822559002
1427859,8a452195,R Slater,26.0,Bowler,Northern Diamonds,37.278636493939864
1427860,f929cd04,MJ Robbins,87.0,Bowler,Western Storm,30.563339182522725
1427860,c66c73f9,E Threlkeld,84.0,Wicket-Keeper,Thunder,21.1629939812536
1427860,011533e5,GM Johnson,59.0,All-Rounder,Thunder,21.739950888154336
1427860,9b3bcca4,A Wellington,50.0,Bowler,Western Storm,47.08660674583703
1427860,9417b5b6,A Clarke,44.0,Batsman,Thunder,10.066583577893566
1427860,fefd324c,KA Jones,37.0,Wicket-Keeper,Western Storm,13.883318900321449
1427860,2406424c,E Corney,34.0,Batsman,Western Storm,16.415211546438858
1427860,76419733,S Morris,27.0,Bowler,Thunder,32.06255200554454
1427860,5f86ce69,E Anderson,25.0,Bowler,Western Storm,37.75098958553484
1427860,e19307f3,SN Luff,23.0,Batsman,Western Storm,37.64551264776287
1427860,3247d54e,S Smale,21.0,Wicket-Keeper,Thunder,24.250349088388468
1427861,13c19f32,ND Dattani,174.0,Bowler,Southern Vipers,44.62395135705002
1427861,e7f06080,AJ Macleod,82.0,Batsman,Sunrisers,25.55783475059936
1427861,92b94582,J Grewcock,81.0,All-Rounder,Sunrisers,45.00515278689576
1427861,85ce4231,CL Griffith,69.0,Batsman,Sunrisers,23.798072055857222
1427861,7306c48d,G Scrivens,64.0,All-Rounder,Sunrisers,37.843694845388335
1427861,7b1f2542,GL Adams,62.0,All-Rounder,Southern Vipers,60.81077863246546
1427861,9d9edf14,F Miller,60.0,Batsman,Sunrisers,15.438091597623892
1427861,58717de2,E Gray,59.0,Bowler,Sunrisers,45.045080660289216
1427861,b4e026de,S Munro,39.0,Bowler,Sunrisers,38.935989186995506
1427861,24596e4d,KL Coppack,38.0,Bowler,Sunrisers,33.17250468363216
1427861,bbe1525d,R Southby,13.0,Wicket-Keeper,Southern Vipers,19.838731304785764
1427862,7306c48d,G Scrivens,115.0,All-Rounder,Sunrisers,44.459207777585775
1427862,92b94582,J Grewcock,112.0,All-Rounder,Sunrisers,47.61208043024751
1427862,85ce4231,CL Griffith,85.0,Batsman,Sunrisers,26.873593885423027
1427862,ac574559,EK Marlow,78.0,Bowler,Northern Diamonds,36.279458287769934
1427862,8f30d191,KA Levick,67.0,Bowler,Northern Diamonds,36.329928270060265
1427862,2b150c6b,SL Kalis,53.0,Batsman,Northern Diamonds,24.505726716778483
1427862,58717de2,E Gray,50.0,Bowler,Sunrisers,43.60478370588855
1427862,53e25aa3,PE Turner,43.0,Bowler,Northern Diamonds,47.530311169849874
1427862,fb192f98,BA Langston,35.0,Bowler,Northern Diamonds,58.837043498870585
1427862,184512d1,J Gardner,30.0,Bowler,Sunrisers,27.595275455638763
1427862,5230a33d,L Winfield-Hill,16.0,Wicket-Keeper,Northern Diamonds,30.385593366311227
1427863,287ed3a0,GA Elwiss,141.0,All-Rounder,Southern Vipers,47.00834012461026
1427863,35828bdd,AN Davidson-Richards,121.0,All-Rounder,South East Stars,33.05513234882085
1427863,d12c8445,K Moore,99.0,Bowler,South East Stars,41.32643814660888
1427863,9049ab63,MR Corteen-Coleman,79.0,Bowler,South East Stars,20.816466635073457
1427863,c9366237,A Stonehouse,62.0,Bowler,South East Stars,42.67660433002253
1427863,b3ccffff,D Gregory,58.0,Bowler,South East Stars,32.35874125711984
1427863,2479daa6,FR Davies,57.0,Bowler,Southern Vipers,36.05158594628067
1427863,ffdfa9ad,N Harman,44.0,Bowler,Southern Vipers,22.79249506040336
1427863,1d7f8759,E Windsor,42.0,Batsman,Southern Vipers,25.235935100354407
1427863,13c19f32,ND Dattani,41.0,Bowler,Southern Vipers,53.26945239756307
1427863,bbe1525d,R Southby,26.0,Wicket-Keeper,Southern Vipers,18.790876954326073
1427864,24596e4d,KL Coppack,140.0,Bowler,Sunrisers,28.64113424450082
1427864,35828bdd,AN Davidson-Richards,110.0,All-Rounder,South East Stars,36.84600635088816
1427864,85ce4231,CL Griffith,76.0,Batsman,Sunrisers,27.61819285405936
1427864,92b94582,J Grewcock,66.0,All-Rounder,Sunrisers,46.29010081692351
1427864,d12c8445,K Moore,49.0,Bowler,South East Stars,42.78322425667491
1427864,7306c48d,G Scrivens,43.0,All-Rounder,Sunrisers,42.95303946393916
1427864,cd62f670,MK Villiers,42.0,Bowler,Sunrisers,45.96265187203531
1427864,d6a9af83,PA Franklin,38.0,Bowler,South East Stars,47.505996941801925
1427864,9049ab63,MR Corteen-Coleman,34.0,Bowler,South East Stars,27.147138986575605
1427864,b9a52291,A Cranstone,33.0,Batsman,South East Stars,18.919713604026196
1427864,6ffbf04c,KM Chathli,20.0,Wicket-Keeper,South East Stars,32.8359414090818
1428956,068c47d2,JJ Davidson,120.0,Bowler,Scotland,0.5650953414218646
1428956,436c763a,BJ McMullen,82.0,All-Rounder,Scotland,46.84097063385711
1428956,1252f71a,MRJ Watt,72.0,Bowler,Scotland,30.04141873441725
1428956,ff014c34,HG Munsey,67.0,Batsman,Scotland,23.90924383437486
1428956,72253b87,Kaleemullah,56.0,Bowler,Oman,30.528827635687804
1428956,7ffe4817,C Tear,51.0,Wicket-Keeper,Scotland,17.53374633099786
1428956,34464143,Zeeshan Maqsood,42.0,All-Rounder,Oman,42.21371183147539
1428956,b3b39bed,Aqib Ilyas,28.0,All-Rounder,Oman,28.952918103940107
1428956,ab54f9e7,J Jarvis,27.0,Bowler,Scotland,26.878645251055534
1428956,8b261d84,MH Cross,24.0,Wicket-Keeper,Scotland,27.586284869882356
1428956,c4e73ff1,KH Prajapati,18.0,Batsman,Oman,27.673645961623137
1428957,c26cd57a,B Shikongo,129.0,Bowler,Namibia,38.04553562207318
1428957,3c87f0c3,JN Frylinck,105.0,Bowler,Namibia,28.265847529976387
1428957,34464143,Zeeshan Maqsood,98.0,All-Rounder,Oman,45.84583254401918
1428957,3ee90b67,Khalid Kail,73.0,Batsman,Oman,7.903572120864037
1428957,bb134e5c,JJ Smit,63.0,All-Rounder,Namibia,15.868732033968
1428957,dcdb87f2,Bilal Khan,52.0,Bowler,Oman,37.78158825485097
1428957,b3b39bed,Aqib Ilyas,42.0,All-Rounder,Oman,30.47213732998304
1428957,7eb36269,M van Lingen,41.0,Batsman,Namibia,24.501851485175525
1428957,21afb939,Shoaib Khan,41.0,Batsman,Oman,28.960581951256092
1428957,95a5e066,MG Erasmus,40.0,All-Rounder,Namibia,62.4898602056097
1428957,b018e1eb,L Louwrens,30.0,Wicket-Keeper,Namibia,23.733390496948697
1428958,95a5e066,MG Erasmus,153.0,All-Rounder,Namibia,62.53107516749529
1428958,28131839,MA Leask,133.0,All-Rounder,Scotland,27.447430282958692
1428958,ff014c34,HG Munsey,124.0,Batsman,Scotland,29.23993848597596
1428958,e85d03d6,BM Scholtz,118.0,Bowler,Namibia,27.406247332354887
1428958,e21bc7f3,RD Berrington,107.0,All-Rounder,Scotland,16.477086115176782
1428958,436c763a,BJ McMullen,92.0,All-Rounder,Scotland,43.9355228163143
1428958,7eb36269,M van Lingen,77.0,Batsman,Namibia,27.800525719535923
1428958,1252f71a,MRJ Watt,67.0,Bowler,Scotland,30.126003946004467
1428958,1688f2dc,T Lungameni,65.0,Bowler,Namibia,36.17490946659929
1428958,c26cd57a,B Shikongo,59.0,Bowler,Namibia,44.53686262748037
1428958,9f308dfc,JP Kotze,14.0,Wicket-Keeper,Namibia,14.664027905172595
1428959,2d03c3f8,C Cassell,209.0,Bowler,Scotland,0.5650953414218646
1428959,436c763a,BJ McMullen,84.0,All-Rounder,Scotland,40.8529190967555
1428959,c2f12310,PS Athavale,46.0,Wicket-Keeper,Oman,11.721890212577852
1428959,dcdb87f2,Bilal Khan,31.0,Bowler,Oman,27.0485164745943
1428959,bd9fbd51,Fayyaz Butt,30.0,Bowler,Oman,44.54877208745496
1428959,2ecd844a,BJ Currie,29.0,Bowler,Scotland,30.11352368716637
1428959,ff014c34,HG Munsey,27.0,Batsman,Scotland,32.813571499405555
1428959,4ebc70ca,GT Main,27.0,Bowler,Scotland,68.0147155973695
1428959,e21bc7f3,RD Berrington,26.0,All-Rounder,Scotland,16.839792522410796
1428959,28131839,MA Leask,16.0,All-Rounder,Scotland,32.70134857413103
1428959,d7bfcc0b,Mehran Khan,16.0,Bowler,Oman,36.85783931151118
1428960,b3b39bed,Aqib Ilyas,93.0,All-Rounder,Oman,27.775756784620135
1428960,c51add25,MB Kruger,87.0,Batsman,Namibia,16.964104117147585
1428960,dcdb87f2,Bilal Khan,87.0,Bowler,Oman,27.113658137968724
1428960,bd9fbd51,Fayyaz Butt,76.0,Bowler,Oman,35.69288223431012
1428960,21afb939,Shoaib Khan,63.0,Batsman,Oman,37.343329769299515
1428960,537021f5,JT Brassell,59.0,Bowler,Namibia,21.165848851174548
1428960,3ee90b67,Khalid Kail,57.0,Batsman,Oman,16.283929363165534
1428960,bb134e5c,JJ Smit,53.0,All-Rounder,Namibia,13.044707770483257
1428960,7eb36269,M van Lingen,47.0,Batsman,Namibia,29.789932407377034
1428960,c2f12310,PS Athavale,46.0,Wicket-Keeper,Oman,15.102326578131692
1428960,c26cd57a,B Shikongo,33.0,Bowler,Namibia,47.788345254233505
1428961,8629178f,MM English,144.0,Batsman,Scotland,0.5650953414218646
1428961,e21bc7f3,RD Berrington,128.0,All-Rounder,Scotland,17.664218240470483
1428961,89ce57a8,S Fouché,107.0,All-Rounder,Namibia,46.88557808197594
1428961,2ecd844a,BJ Currie,91.0,Bowler,Scotland,30.16908036422214
1428961,4ebc70ca,GT Main,89.0,Bowler,Scotland,55.69389860087696
1428961,436c763a,BJ McMullen,81.0,All-Rounder,Scotland,46.70354742913344
1428961,28131839,MA Leask,77.0,All-Rounder,Scotland,29.75789458173544
